instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,,,36.6898,38.2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,38.2646,40.4606,1,1,1.6874,,0,0,0,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,40.4609,42.5575,0,1,1.5848,,0,1,1,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,42.5579,44.8215,0,1,1.7558,,0,2,2,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,44.8219,46.752,1,1,1.4166,,0,3,3,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,46.7522,48.8561,1,1,1.5926,,0,4,4,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,48.8566,50.8978,0,0,1.531,,0,5,5,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,50.8981,52.8909,0,0,1.4792,,0,6,6,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,52.8912,54.9533,0,1,1.5427,,0,7,7,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,54.9536,57.3006,0,1,1.8334,,0,8,8,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,57.3008,59.606,1,1,1.7918,,0,9,9,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,59.6063,61.856,0,0,1.7361,,0,10,10,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,61.8564,64.0435,1,1,1.674,,0,11,11,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,64.0438,66.4325,0,0,1.8809,,0,12,12,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,66.4327,68.9254,0,1,1.98,,0,13,13,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,68.9257,71.3212,0,1,1.8851,,0,14,14,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,71.3215,73.6475,1,1,1.8162,,0,15,15,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,73.6478,75.9322,1,1,1.7709,,0,16,16,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,75.9325,77.9947,1,1,1.5491,,0,17,17,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,77.995,80.2586,0,1,1.7517,,0,18,18,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,80.2589,82.1753,1,1,1.4048,,0,19,19,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,82.1756,84.1058,1,1,1.4201,,0,20,20,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,84.106,86.2863,0,1,1.6712,,0,21,21,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,86.2865,88.3279,1,1,1.533,,0,22,22,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,88.3281,90.4043,0,1,1.5653,,0,23,23,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,90.4046,92.4251,0,1,1.5121,,0,24,24,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,92.4253,94.6334,1,1,1.7003,,0,25,25,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,94.6337,96.5709,0,1,1.4268,,0,26,26,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66f0a1d13629250f84bc2598,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_17h14.37.196,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,66f0a1d13629250f84bc2598,68817205a84113384fffdfe3,689bb0e4099b78b5deeaa84e,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,96.5712,98.7653,0,1,1.6854,,0,27,27,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
